0.29486294	0.2878315
1.53030992	1.5378285
1.53030992	1.52872059
1.53030992	1.5378285
0.02505268	0.11438454
0.02505268	0.09635934
0.02505268	0.09635934
0.02505268	0.09635934
0.02505268	0.09635934
0.11972295	0.07601742
0.11972295	0.07601742
0.11972295	0.07601742
0.11972295	0.08793101
0.11972295	0.07601742
0.24752781	0.64954656
4.2189455	5.74259836
4.2189455	5.74259836
4.2189455	5.74259836
4.2189455	5.74259836
4.2189455	5.74259836
0.08185484	0.04955597
0.10552241	0.19130865
0.10552241	0.1881014
0.06292079	0.02908547
0.06292079	0.03531939
0.06292079	0.01742139
0.10552241	0.00599852
2.04152936	1.97147756
2.04152936	1.97147756
2.04152936	1.54304959
0.12918997	0.17248898
0.12918997	0.20066645
0.12918997	0.20674816
0.12918997	0.19718925
0.12918997	0.18648232
0.12918997	0.15839354
0.12918997	0.15506093
0.01558565	0.32119783
5.62479897	3.98582491
0.09605538	0.41644012
0.09605538	0.35725696
0.09605538	0.37333493
4.2899482	4.95738328
4.2899482	4.95738328
0.32799753	0.02908547
0.32799753	0.03531939
0.32799753	0.01742139
0.90075265	1.89444715
1.10429372	1.51589991
1.10429372	1.51589991
0.03925322	0.60429709
0.23332727	0.49146347
0.58360725	2.05793637
0.35639861	0.33018972
2.47701259	0.99239833
2.47701259	1.01951137
2.47701259	1.08782831
2.47701259	0.99239833
2.47701259	0.99239833
2.47701259	1.07254669
0.02505268	0.24195325
0.02505268	0.24195325
0.80608238	0.63916653
0.80608238	0.58823219
0.80608238	0.58014954
0.00611863	0.70729502
0.00611863	0.78824021
0.36586564	0.55521882
0.46526942	0.18465175
0.53153861	0.41024647
0.53153861	0.38292275
2.9408969	5.32155451
0.36586564	0.03852048
0.36586564	0.03737342
0.00138511	0.28470292
0.00611863	0.01770731
0.00611863	0.04912088
1.17056291	1.02067925
1.17056291	1.02067925
1.17056291	1.05181934
1.17056291	1.02067925
0.26172835	0.05173143
0.26172835	0.30408425
1.09009318	1.20000371
1.09009318	1.15193172
1.09009318	1.14539217
1.09009318	1.19231036
1.09009318	1.19231036
1.09009318	1.14539217
1.09009318	1.20000371
1.09009318	1.15193172
1.09009318	1.15193172
1.09009318	1.20000371
1.09009318	1.19231036
1.09009318	1.14539217
1.09009318	1.20000371
1.09009318	1.19231036
0.17652511	0.02908547
0.17652511	0.03531939
0.17652511	0.01742139
0.25226132	0.01257323
0.25226132	0.01257323
0.25226132	0.00790589
0.25226132	0.01257323
0.25226132	0.01257323
10.9216004	9.31075953
10.9216004	9.31075953
0.14339051	0.01677058
0.92442021	0.84881828
0.92442021	0.84881828
0.92442021	0.84881828
0.30906348	0.26040111
0.30906348	0.28450515
0.14339051	0.72685538
0.14339051	0.80699835
1.55397749	1.19036477
0.05345376	0.09491422
0.05345376	0.06819528
0.05345376	0.06819528
0.05345376	0.0826229
0.05345376	0.0826229
0.05345376	0.0826229
0.19545916	0.18735553
0.19545916	0.18735553
0.19545916	0.18735553
0.19545916	0.18735553
0.19545916	0.18735553
0.19545916	0.16853665
0.19545916	0.18735553
3.92073416	3.14174823
3.92073416	3.14174823
3.92073416	4.05083264
3.92073416	3.14174823
3.92073416	3.14174823
0.99542291	0.72264186
0.99542291	0.72264186
1.12322778	0.42561969
1.12322778	0.42561969
0.61674185	0.70729502
0.61674185	0.78824021
2.84149312	1.89444715
1.8048537	1.48484576
1.8048537	1.42545898
1.8048537	1.48499104
0.01085214	0.1198957
0.01085214	0.1198957
0.12918997	0.12778535
0.08185484	1.45533523
0.08658835	0.67869767
0.08658835	0.67869767
4.18581091	4.21207227
0.26646186	0.28470292
3.56572066	3.49678255
3.56572066	3.74913537
3.56572066	3.74913537
3.56572066	3.49678255
3.56572066	3.49678255
0.02978619	0.07696671
2.51961421	3.23259525
2.51961421	2.85704511
2.51961421	2.88556661
0.02978619	0.18747984
1.32676885	0.99239833
1.32676885	1.01951137
1.32676885	1.08782831
1.32676885	0.99239833
1.32676885	0.99239833
1.32676885	1.07254669
0.46053591	0.59692614
0.46053591	0.55153658
0.46053591	0.60886555
0.46053591	0.71061753
0.46053591	0.59281069
0.46053591	0.59944894
0.46053591	0.63692892
0.75874725	0.82227772
0.75874725	0.86013064
0.75874725	0.82227772
0.71614563	0.41285702
0.71614563	0.41581564
0.71614563	0.41285702
0.71614563	0.41581564
0.2096597	0.01083287
0.2096597	0.05869289
0.2096597	0.01083287
2.44861151	1.48484576
2.44861151	1.48499104
2.35867476	2.39930882
3.57045417	7.20462867
0.29486294	0.07649207
0.07712133	0.24230132
1.26996669	1.1613877
1.26996669	1.22705745
0.71141211	0.63916653
0.71141211	0.58823219
0.71141211	0.58014954
0.93388724	2.01085951
0.93388724	2.01085951
0.71614563	0.52054206
0.71614563	0.51281447
0.40373375	0.62808207
0.54573915	0.78714643
0.24279429	0.41644012
0.24279429	0.35725696
0.24279429	0.37333493
0.24752781	0.1202272
0.24752781	0.1202272
0.82501643	1.58884604
1.13742832	1.39575335
1.13742832	1.3448221
2.34447422	3.98582491
2.02259531	2.46509459
0.02031917	0.16218241
0.02031917	0.16765903
0.02031917	0.16218241
0.06292079	0.50062111
1.72438397	3.98582491
0.30432997	0.03212674
0.11972295	0.00974514
0.11972295	0.00974514
0.11972295	0.02102643
4.30888226	3.98582491
0.08185484	0.01677058
0.52207158	0.10456392
0.7776813	0.65650802
0.7776813	0.65650802
0.7776813	0.65650802
1.40250506	2.34161575
1.40250506	1.84256629
1.40250506	1.97117921
1.40250506	2.28399726
0.23806078	0.08343092
0.43213483	0.44006999
0.11025592	0.03403773
0.11025592	0.03403773
2.47701259	2.63455635
4.46982171	2.34161575
4.46982171	1.97117921
4.46982171	2.28399726
0.22386024	0.08566853
0.22386024	0.08566853
0.22386024	0.08566853
0.22386024	0.08566853
0.74454671	1.04939526
1.29363426	1.23326475
0.38479969	0.36904079
0.38479969	0.34763916
0.38479969	0.38849192
0.38479969	0.36228408
0.01558565	0.03128215
4.55975846	3.69322617
4.55975846	3.67899869
4.55975846	3.4825432
0.16705808	0.06234765
0.16705808	0.06234765
0.29486294	0.44006999
1.68651586	1.89444715
0.16705808	0.17982224
0.44633537	0.51971539
0.07238781	0.0016338
0.07238781	0.01039778
0.07238781	0.12569691
0.07238781	0.06582838
0.07238781	0.0837943
0.34219807	0.40096453
0.34219807	0.40096453
0.34219807	0.40096453
4.02487146	4.54836659
4.02487146	4.59976215
4.02487146	4.59976215
0.21439321	0.06391398
0.12445646	0.42827168
50.79671682	34.4291473
0.09132187	0.21644448
0.22859375	0.20807416
0.22859375	0.20807416
0.22859375	0.23116299
0.22859375	0.21271513
0.22859375	0.20687979
0.22859375	0.20807416
0.88655211	2.77975246
0.88655211	3.05716653
2.49121313	1.92225011
0.44160185	0.23229423
0.44160185	0.23229423
0.44160185	0.23229423
0.44160185	0.23229423
0.44160185	0.23229423
0.848684	0.72685538
0.848684	0.80699835
0.30906348	2.43794491
0.20019267	0.35629518
0.20019267	0.35629518
0.20019267	0.35629518
10.01276584	9.31516845
0.79188184	0.32444651
0.79188184	0.32444651
0.79188184	0.32444651
0.40846726	0.12778535
0.07712133	1.11944492
0.11498943	0.46573732
0.11498943	0.45251246
0.11498943	0.51249288
0.03925322	0.17355693
0.03925322	0.17355693
0.03925322	0.17355693
2.16933422	2.34553157
0.14812403	0.41955073
0.14812403	0.02841055
0.78714833	0.01770731
0.78714833	0.04912088
2.22140287	1.46577742
2.22140287	1.46577742
1.05695859	0.78714643
1.31730182	1.06673675
1.31730182	0.98474073
1.31730182	0.98474073
1.31730182	1.08550782
1.31730182	1.06673675
1.31730182	1.23813777
1.31730182	1.06673675
0.36113213	0.00750348
0.36113213	0.01257323
0.04398673	0.13653464
0.04398673	0.12622659
0.0676543	0.03780852
0.0676543	0.03780852
0.16232457	0.40647569
0.16232457	0.27014715
0.16232457	0.28842097
0.16232457	0.28842097
0.16232457	0.40647569
0.16232457	0.28842097
1.25103264	0.96585777
1.25103264	0.96585777
1.88532342	1.57646459
1.88532342	1.40070022
1.88532342	1.57646459
1.88532342	1.40070022
1.88532342	1.57646459
1.88532342	1.76177322
0.15285754	0.0462544
0.39426672	0.44534382
0.39426672	0.441399
0.39426672	0.441399
0.17652511	0.0425075
0.17652511	0.03967319
0.16705808	0.10456392
0.23806078	0.10026082
0.10552241	0.03212674
0.89601913	0.81053026
0.38479969	0.52054206
0.38479969	0.51281447
1.79065316	2.05793637
1.05222508	0.70088731
1.05222508	0.70088731
0.32326402	0.52806914
0.07238781	0.20807416
0.07238781	0.20807416
0.07238781	0.23116299
0.07238781	0.21271513
0.07238781	0.20687979
0.07238781	0.20807416
0.20492619	0.03212674
0.43213483	0.13857561
1.30310128	1.64738065
1.30310128	1.64738065
1.47350776	0.46573732
1.47350776	0.47738437
1.47350776	0.45251246
1.47350776	0.51249288
0.16232457	0.07464623
0.15759105	0.6775932
0.12918997	1.37667077
0.12918997	1.37667077
0.0676543	0.0736442
0.0676543	0.06078132
0.0676543	0.05487747
0.09132187	1.64329458
0.09132187	1.64329458
0.09132187	1.64329458
0.76821427	0.2410582
0.76821427	0.2585001
0.76821427	0.23400112
0.17652511	0.17248898
0.17652511	0.20066645
0.17652511	0.20674816
0.17652511	0.19718925
0.17652511	0.18648232
0.17652511	0.15839354
0.17652511	0.15506093
0.50313753	0.28685465
1.00015643	0.33018972
0.26646186	0.07592249
0.26646186	0.056993
0.29012943	0.25689361
0.29012943	0.22166557
0.29012943	0.29915322
0.29012943	0.22166557
0.79661535	1.11857474
0.79661535	1.11857474
0.03925322	0.09165104
0.03925322	0.09165104
0.03925322	0.0563724
0.03925322	0.03904509
0.03925322	0.0563724
0.03925322	0.04120223
0.03925322	0.03904509
0.19545916	0.18225875
1.2036975	3.77466071
1.2036975	3.89945934
1.2036975	3.89945934
1.2036975	3.89945934
1.733851	0.6775932
0.82501643	0.54216609
0.2096597	0.07649207
4.13374226	3.09580261
4.92897251	2.46509459
0.05345376	0.08636468
0.05345376	0.08636468
1.97999369	1.25674384
0.01558565	0.04041906
0.64040941	0.28862179
0.64040941	0.2813352
0.34219807	0.34846354
0.15759105	0.17747275
0.15759105	0.17747275
0.15759105	0.17747275
0.15759105	0.17747275
0.71141211	1.2346254
0.71141211	1.2346254
0.10078889	0.58388737
0.47473645	0.19579158
0.47473645	0.19579158
0.47473645	0.19183076
0.12918997	0.07592249
0.12918997	0.056993
0.13392349	0.16218241
0.13392349	0.16765903
0.13392349	0.16218241
0.40373375	0.68261349
0.40373375	0.68261349
0.03451971	0.12604499
0.44160185	0.35629518
0.44160185	0.35629518
0.44160185	0.35629518
3.38111364	4.54836659
3.38111364	4.59976215
3.38111364	4.59976215
0.10552241	0.05173143
0.10552241	0.08845312
0.16232457	0.31017553
0.15759105	0.05347179
0.16232457	0.04242717
0.16232457	0.01146573
0.27119537	0.28470292
1.02855751	0.63214292
1.02855751	0.68296156
0.73034617	0.34619649
0.73034617	0.34619649
0.73034617	0.34316993
0.99542291	0.830762
0.98122237	0.94746529
0.98122237	1.01818736
0.98122237	0.94746529
0.98122237	0.95236995
0.98122237	0.95236995
0.98122237	0.94746529
0.98122237	1.01818736
0.98122237	0.94746529
0.44633537	0.32119783
4.19054442	3.98582491
2.50068016	2.0068725
2.50068016	2.5826562
2.50068016	2.03437929
0.37533267	0.6775932
0.04872025	0.14614619
0.04872025	0.14614619
0.29959645	0.00599852
0.17652511	0.01729708
1.24629912	0.58388737
0.15759105	0.19130865
0.15759105	0.1881014
0.12918997	0.29146661
0.12918997	0.29146661
0.12918997	0.30578678
1.90425748	1.79992736
1.90425748	1.79992736
1.90425748	1.79992736
5.61059843	3.19918025
0.25699483	0.25274351
0.25699483	0.25274351
0.82974995	0.41314708
0.82974995	0.45042841
0.07712133	0.04116493
0.07712133	0.09576265
0.18125862	0.03171724
0.18125862	0.05198005
0.86288454	0.75831933
0.20492619	0.10307218
0.76821427	0.46854868
0.76821427	0.46854868
0.57414023	0.43983267
0.57414023	0.42081297
0.57414023	0.43983267
0.30432997	0.08343092
0.01558565	0.16218241
0.01558565	0.16765903
0.01558565	0.16218241
1.79065316	1.23326475
3.94913524	3.40582561
0.22859375	0.38344486
0.32799753	0.65389748
0.14339051	0.1748622
0.58834077	0.93583649
0.30432997	0.00346979
0.37533267	0.510149
1.85692234	1.71116878
1.85692234	1.71116878
1.85692234	1.71116878
0.09605538	0.32119783
0.44633537	0.37456901
0.44633537	0.37456901
0.44633537	0.37456901
1.26523318	0.63916653
1.26523318	0.58823219
1.26523318	0.58014954
0.08658835	0.10766041
0.08658835	0.11724371
0.08658835	0.11485693
0.08658835	0.11485693
0.08658835	0.11724371
0.39900023	0.00750348
0.39900023	0.01257323
0.15759105	0.06130343
9.23173614	6.82112697
0.26646186	0.15876383
0.26646186	0.13798824
0.40846726	0.66273965
0.23806078	0.49425252
0.23806078	0.44418358
1.10429372	1.80087665
1.10429372	1.80087665
0.36113213	0.43026066
0.36113213	0.47376977
0.36113213	0.47168133
0.23806078	0.28470292
3.84026444	3.05970249
3.84026444	2.6705446
0.02978619	0.08343092
0.54573915	0.7209015
1.29836777	0.99805451
1.87112288	1.27572964
0.36586564	0.3268333
0.6356759	0.55521882
0.26646186	0.2878315
0.19072565	0.62692183
0.19072565	0.62692183
0.19072565	0.62692183
0.22859375	1.0572269
0.22859375	1.0572269
0.26646186	0.1605042
1.8048537	1.89444715
0.15285754	0.52806914
0.2096597	0.1652752
0.2096597	0.1652752
0.2096597	0.1652752
0.2096597	0.17309076
4.83430224	2.99451341
0.44160185	0.01882272
0.22386024	0.71916114
1.57291154	4.54836659
1.57291154	4.59976215
1.57291154	4.59976215
0.29959645	2.46509459
0.00138511	0.11434974
0.00138511	0.12700219
0.04398673	0.19705185
0.04398673	0.22472364
7.47560269	6.81478707
0.03925322	0.29146661
0.03925322	0.29146661
0.03925322	0.30578678
0.27119537	0.17248898
0.27119537	0.20066645
0.27119537	0.20674816
0.27119537	0.19718925
0.27119537	0.18648232
0.27119537	0.15839354
0.27119537	0.15506093
0.60727482	0.9158223
0.60727482	0.9158223
0.19545916	0.32119783
0.2806624	0.07124837
2.73262231	2.40818468
0.09605538	0.27297524
0.09605538	0.27297524
0.18599213	0.20749403
0.18599213	0.20749403
0.69721157	1.27677386
0.78241481	1.25674384
2.70422123	1.30783936
2.70422123	1.82081173
2.70422123	1.82081173
2.70422123	1.44315268
0.138657	0.03650324
0.138657	0.01843551
0.47000293	0.39675865
7.84008321	9.31075953
7.84008321	9.31075953
0.02505268	0.02997688
0.02505268	0.02997688
0.15285754	0.04172434
4.06273956	3.98582491
0.73981319	1.74490508
0.18125862	0.28543749
0.18125862	0.33802136
0.18125862	0.28543749
0.18125862	0.28543749
0.18125862	0.26532768
0.18125862	0.29625261
3.27224283	3.84442031
0.73507968	1.1441581
1.03802454	0.9158223
0.16232457	0.13857561
0.93388724	0.4528854
0.93388724	0.52772106
0.93388724	0.64215002
0.09132187	0.0461374
0.09132187	0.02898238
0.09132187	0.06151228
1.19423048	0.58109224
1.19423048	0.58109224
1.19423048	0.58109224
0.61674185	1.20000371
0.61674185	1.15193172
0.61674185	1.14539217
0.61674185	1.19231036
0.61674185	1.19231036
0.61674185	1.14539217
0.61674185	1.20000371
0.61674185	1.15193172
0.61674185	1.15193172
0.61674185	1.20000371
0.61674185	1.19231036
0.61674185	1.14539217
0.61674185	1.20000371
0.61674185	1.19231036
0.32326402	0.07106461
0.69247806	0.99239833
0.69247806	1.01951137
0.69247806	1.08782831
0.69247806	0.99239833
0.69247806	0.99239833
0.69247806	1.07254669
4.7159644	3.09580261
0.12918997	0.32119783
0.7066786	0.63916653
0.7066786	0.58823219
0.7066786	0.58014954
2.1598672	1.72393145
2.1598672	1.72393145
0.15285754	0.52806914
0.26172835	0.03310953
0.23806078	0.26724654
0.23806078	0.25122069
0.29486294	0.63916653
0.29486294	0.58823219
0.29486294	0.58014954
1.18476345	0.47481399
1.18476345	0.47481399
1.18476345	0.58863381
0.01558565	0.10766041
0.01558565	0.11724371
0.01558565	0.11485693
0.01558565	0.11485693
0.01558565	0.11724371
0.11498943	0.25854472
0.2096597	0.47401839
3.10183635	3.16367682
0.90548616	3.07387402
0.04872025	0.04581419
0.04872025	0.04581419
0.04872025	0.0377243
0.04872025	0.04581419
0.04872025	0.04581419
0.04872025	0.04581419
0.04872025	0.04581419
0.04872025	0.04581419
0.04872025	0.04581419
0.54573915	0.19130865
0.54573915	0.1881014
1.15162886	0.34167612
1.15162886	0.34167612
1.15162886	0.34167612
1.15162886	0.37755249
2.50541367	3.53948841
0.73034617	0.46785253
0.82974995	0.82984831
2.2308699	5.13516149
4.81063467	4.54836659
4.81063467	4.59976215
4.81063467	4.59976215
0.00138511	0.00073876
0.00138511	0.00155093
0.00138511	0.00282719
0.00138511	0.04564016
0.29012943	0.17586035
0.29012943	0.17586035
0.29012943	0.18334648
0.29012943	0.17586035
0.26172835	0.25056805
0.26172835	0.22489768
0.26172835	0.22489768
0.26172835	0.22489768
0.19545916	0.00750348
0.19545916	0.01257323
0.24279429	0.03128215
0.07238781	0.39115365
0.07238781	0.23144964
0.07238781	0.23144964
0.07238781	0.23144964
0.07238781	0.23144964
0.24752781	0.26567193
0.24752781	0.26567193
0.11498943	0.24769645
0.11498943	0.29625261
0.11498943	0.29625261
0.37533267	0.47401839
0.30906348	0.25709442
0.30906348	0.22754303
0.52207158	0.40693978
0.09605538	0.74004551
0.09605538	0.74004551
0.73034617	0.99239833
0.73034617	1.01951137
0.73034617	1.08782831
0.73034617	0.99239833
0.73034617	0.99239833
0.73034617	1.07254669
0.34219807	0.07696671
0.34219807	0.03650324
1.13742832	2.67794115
0.05818727	0.18465175
0.64987644	1.24695561
0.64987644	1.24695561
0.29959645	0.37382314
1.11849426	1.4602492
1.29836777	2.0068725
1.29836777	2.03437929
0.71141211	6.38143636
1.24629912	1.24695561
1.24629912	1.24695561
0.79188184	0.41644012
0.79188184	0.35725696
0.79188184	0.37333493
1.18476345	1.04025835
0.18125862	0.010321
0.43686834	0.31489937
0.07238781	0.40763593
1.42143912	0.65289342
0.25699483	0.09078725
0.25699483	0.08276793
0.03925322	0.10916345
0.03925322	0.24208377
0.03925322	0.18718978
0.03925322	0.23210776
0.68774455	0.6775932
0.12918997	0.00387141
0.12918997	0.00387141
0.12918997	0.00387141
0.12918997	0.00387141
0.21439321	0.06354104
0.21439321	0.09690179
1.77645262	1.09602911
0.11972295	0.37065319
0.11972295	0.58109224
0.11972295	0.58109224
0.11972295	0.58109224
2.14566666	4.87589694
0.45106888	0.32496862
0.26172835	0.36992803
2.58114989	1.79888314
2.58114989	1.79888314
3.44264931	3.14174823
3.44264931	3.14174823
3.44264931	4.05083264
3.44264931	3.14174823
3.44264931	3.14174823
1.27943372	1.24695561
1.27943372	1.24695561
0.66881049	1.27314657
0.57414023	0.30110077
0.19072565	0.08052655
0.22386024	0.23033632
5.27451898	5.81494778
5.27451898	5.81494778
0.66881049	0.58192098
2.54801529	1.97026552
2.54801529	1.97026552
2.54801529	1.97026552
2.54801529	1.97026552
2.54801529	1.97026552
0.61674185	0.46071704
0.20019267	0.19130865
0.20019267	0.1881014
1.91845802	1.51276725
0.99542291	1.21451232
0.99542291	1.04600155
5.56799681	4.54836659
5.56799681	4.59976215
5.56799681	4.59976215
0.22859375	0.25274351
0.22859375	0.25274351
0.27119537	0.1605042
1.47824128	0.94746529
1.47824128	1.01818736
1.47824128	0.94746529
1.47824128	0.95236995
1.47824128	0.95236995
1.47824128	0.94746529
1.47824128	1.01818736
1.47824128	0.94746529
0.73507968	0.11299225
0.73507968	0.15290988
0.73507968	0.11299225
0.73507968	0.15290988
0.02978619	0.11254749
1.35043642	0.6775932
0.02978619	0.07592249
0.02978619	0.056993
0.46526942	0.63916653
0.46526942	0.58823219
0.46526942	0.58014954
0.46526942	0.17248898
0.46526942	0.20066645
0.46526942	0.20674816
0.46526942	0.19718925
0.46526942	0.18648232
0.46526942	0.15839354
0.46526942	0.15506093
0.2096597	0.13048291
0.22386024	1.79992736
0.22386024	1.79992736
0.22386024	1.79992736
0.48893699	0.15640191
0.48893699	0.15702347
0.55993969	0.52841721
0.55993969	0.56327422
1.56817803	4.54836659
1.56817803	4.59976215
1.56817803	4.59976215
0.3516651	0.24578205
0.3516651	0.25211065
0.3516651	0.29767655
0.25699483	0.23033632
0.22386024	0.30473689
0.58834077	0.13149813
0.04398673	0.06130343
0.04398673	0.11873546
1.36937047	1.46577742
1.36937047	1.46577742
0.12445646	0.10757312
0.12445646	0.10757312
0.32326402	0.28862179
0.32326402	0.2813352
1.74331802	3.80091121
0.02978619	0.21924149
0.02978619	0.32705706
1.22736507	0.45230528
0.40846726	0.41644012
0.40846726	0.35725696
0.40846726	0.37333493
0.29959645	0.16572529
0.55520617	0.32235808
0.41320077	0.72685538
0.41320077	0.80699835
0.53627212	0.25211065
0.53627212	0.29767655
0.31853051	0.34888123
0.31853051	0.32537025
0.59307428	0.81649722
0.59307428	0.81649722
0.59307428	0.81649722
0.92442021	0.8878677
0.92442021	1.17182989
0.92442021	0.93670667
0.92442021	0.8878677
0.92442021	1.16686985
0.18125862	0.02908547
0.18125862	0.03531939
0.18125862	0.01742139
1.77645262	1.77965724
