-0.62815618	-0.46494866	-1.0
-0.62815618	-0.48362836	-1.0
-0.68231352	-0.715015	-1.0
1.11305956	0.64421753	1.0
8.28914644	1.39978741	1.0
8.28914644	1.42327268	1.0
8.28914644	1.42327268	1.0
-0.46608179	-0.693188	-1.0
-0.46608179	-0.72105443	-1.0
-0.04952357	0.26389971	-1.0
-0.04952357	0.72522694	-1.0
0.18707509	-0.31437126	-1.0
0.52546077	-0.19132005	1.0
0.58068178	-0.19132005	1.0
0.57128064	-0.19132005	1.0
0.52546077	-0.18592709	1.0
-0.76999743	3.42299686	-1.0
-0.62091584	-0.44264531	-1.0
-0.65208938	-0.47364204	-1.0
-0.37575542	-0.48990596	-1.0
-0.6632132	-0.14443367	-1.0
0.84169493	1.14273317	1.0
0.18707509	-0.31437126	-1.0
-0.16746092	-0.56302557	-1.0
-0.16746092	-0.56394424	-1.0
-0.77716686	4.2626985	-1.0
-0.41518503	-0.56938823	-1.0
-0.38025467	-0.54431185	-1.0
-0.57552207	2.33532141	-1.0
-0.29370876	-0.26459277	-1.0
0.93877907	1.02844024	1.0
1.14273317	0.17640456	1.0
0.87770166	0.4113298	1.0
0.2217204	-0.71377309	1.0
0.2217204	-0.71377309	1.0
0.2217204	-0.71377309	1.0
0.2217204	-0.71377309	1.0
0.2217204	-0.71377309	1.0
0.13462168	-0.47336984	1.0
-0.4790048	0.13858583	-1.0
0.93877907	1.02844024	1.0
-0.51974105	-0.59492396	-1.0
-0.51304903	-0.60492729	-1.0
-0.74999032	-0.2628575	-1.0
-0.55385883	-0.3957079	-1.0
-0.55385883	-0.3957079	-1.0
-0.56045288	-0.47292751	-1.0
-0.77205884	1.41572919	-1.0
-0.31890757	2.30129646	-1.0
0.72108843	-0.17776318	1.0
1.14273317	0.17640456	1.0
2.37942783	2.45162077	1.0
-0.68366547	-0.14644114	-1.0
-0.68964981	-0.14644114	-1.0
-0.4658167	1.15390723	-1.0
-0.69703522	-0.34426218	-1.0
-0.69293027	-0.40494567	-1.0
0.4497238	0.06419889	1.0
0.26881405	-0.51172983	-1.0
0.26881405	-0.44142867	-1.0
-0.47509476	-0.68029255	-1.0
-0.47689735	-0.68029255	-1.0
-0.47689735	-0.4980039	-1.0
-0.618507	-0.58313431	-1.0
-0.01133229	-0.53997367	-1.0
0.02760104	0.75703112	1.0
0.02760104	0.75703112	1.0
0.02760104	1.17243855	1.0
0.02760104	0.75703112	1.0
0.02760104	0.75703112	1.0
0.29896567	0.01266591	1.0
0.0741777	1.15094706	-1.0
0.0741777	1.15094706	-1.0
-0.73135846	-0.66392655	-1.0
-0.2968046	-0.68002035	-1.0
-0.46199187	0.35542681	-1.0
-0.44983573	-0.53645209	-1.0
-0.69546517	-0.55523386	-1.0
-0.38652719	-0.15309302	-1.0
-0.40980171	0.35780856	-1.0
-0.41349509	-0.15309302	-1.0
0.2085108	-0.21875532	-1.0
-0.59823562	-0.05915014	-1.0
-0.59823562	-0.05915014	-1.0
-0.59481482	-0.10690416	-1.0
-0.59823562	-0.05915014	-1.0
0.1997797	-0.62743479	-1.0
-0.01133229	-0.53997367	-1.0
0.14820755	0.87770166	1.0
-0.11443141	-0.42826977	-1.0
-0.11443141	-0.42826977	-1.0
-0.75714767	2.72749293	-1.0
0.18707509	-0.31437126	-1.0
-0.67897342	-0.56991562	-1.0
-0.67093192	-0.50904499	-1.0
0.93877907	1.02844024	1.0
-0.50838973	-0.37622862	-1.0
-0.53551428	-0.31440529	-1.0
-0.53551428	-0.37542903	-1.0
-0.53551428	-0.37542903	-1.0
-0.60712718	-0.3632481	-1.0
-0.60684316	-0.3632481	-1.0
0.44783326	-0.35550742	1.0
-0.75953346	-0.41346892	-1.0
-0.48980711	-0.60276671	-1.0
-0.47277135	-0.60276671	-1.0
1.32412094	0.5655718	1.0
1.32412094	0.49181125	1.0
1.32412094	0.49181125	1.0
1.32412094	0.49181125	1.0
-0.68231352	-0.715015	-1.0
-2.43763586e-01	-9.28538882e-05	-1.0
-2.43763586e-01	-2.64668019e-05	-1.0
0.54017868	0.1997797	1.0
-0.15577057	-0.54640438	-1.0
-0.6559155	-0.37245185	-1.0
0.29896567	0.626131	1.0
0.29896567	0.53873171	1.0
0.26881405	-0.43085169	-1.0
0.51002705	0.4218282	1.0
0.05775267	0.8671181	1.0
0.79854379	-0.69067015	1.0
0.62693562	-0.65826139	1.0
0.63996856	-0.661817	1.0
0.02760104	1.56366534	1.0
0.02760104	1.56366534	1.0
0.02760104	1.56928278	1.0
-0.75585537	-0.24305498	-1.0
-0.75985156	-0.24305498	-1.0
-0.75985156	-0.24305498	-1.0
0.23866242	2.45162077	1.0
-0.57900899	-0.00653056	-1.0
0.02760104	-0.15815636	-1.0
3.4045831	3.94126005	1.0
3.4045831	3.94126005	1.0
3.4045831	3.94126005	1.0
3.4045831	3.94126005	1.0
3.4045831	3.94126005	1.0
3.4045831	3.94126005	1.0
3.4045831	3.94126005	1.0
3.4045831	3.94126005	1.0
3.4045831	3.94126005	1.0
3.4045831	3.94126005	1.0
3.4045831	3.94126005	1.0
0.72108843	0.07231056	1.0
0.72108843	0.07231056	1.0
0.72108843	0.07231056	1.0
-0.22253281	-0.3314688	-1.0
-0.30549568	-0.494057	-1.0
-0.30549568	-0.47197481	-1.0
-0.30549568	-0.48216528	-1.0
-0.50955611	-0.57044301	-1.0
1.05823659	-0.64499166	1.0
-0.64448556	-0.59585964	-1.0
-0.79274734	-0.54375044	-1.0
-0.79293446	-0.54375044	-1.0
-0.64204397	-0.24450104	-1.0
0.18707509	-0.31437126	-1.0
0.29896567	0.93877907	1.0
-0.72199709	-0.05251528	-1.0
-0.75476189	-0.70482453	-1.0
-0.75476189	-0.70467142	-1.0
0.93877907	1.02844024	1.0
-0.60942776	-0.60317501	-1.0
-0.59046076	-0.56530524	-1.0
-0.59034148	-0.58801689	-1.0
-0.60942776	-0.58046335	-1.0
0.1091577	-0.49776572	-1.0
0.1091577	-0.49776572	-1.0
0.08790429	-0.38178402	-1.0
-0.12362211	-0.60754721	-1.0
-0.20062335	-0.47968146	-1.0
-0.29665123	0.23754739	-1.0
-0.21219441	0.07793636	-1.0
-0.21219441	0.07793636	-1.0
-0.1979649	0.07793636	-1.0
-0.21219441	0.07793636	-1.0
-0.10432435	-0.19104785	-1.0
-0.5008745	-0.54024587	-1.0
-0.55093013	-0.54024587	-1.0
-0.34645765	-0.34298624	-1.0
-0.3098362	-0.34298624	-1.0
0.08790429	-0.56571676	-1.0
0.08790429	-0.58378056	-1.0
0.08790429	-0.58378056	-1.0
0.63063355	1.28965782	1.0
0.14820755	-0.25096343	-1.0
0.08790429	1.58122839	1.0
0.08790429	1.58122839	1.0
0.08790429	1.58122839	1.0
0.08790429	1.62446311	1.0
-0.74192409	-0.24985997	-1.0
-0.74192409	-0.26166662	-1.0
-0.74192409	-0.42333615	-1.0
0.25263621	-0.5702899	1.0
-0.01238484	-0.5702899	-1.0
1.14273317	0.17640456	1.0
0.29896567	0.79854379	1.0
0.29896567	0.62693562	1.0
0.29896567	0.63996856	1.0
-0.35554038	0.23909552	-1.0
-0.35554038	0.23909552	-1.0
-0.2836487	0.23909552	-1.0
-0.2836487	0.23909552	-1.0
-0.7716612	0.05047823	-1.0
-0.7716612	-0.04508083	-1.0
-0.77610142	0.08324426	-1.0
-0.77638442	0.08324426	-1.0
-0.4790048	0.13858583	-1.0
-0.44548194	-0.44592872	-1.0
-0.13025184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.15520666	3.17881683	-1.0
-0.13376732	3.17881683	-1.0
-0.13376732	3.17881683	-1.0
-0.15520666	3.17881683	-1.0
-0.13025184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.13025184	2.9563107	-1.0
-0.13376732	3.17881683	-1.0
-0.15520666	3.17881683	-1.0
-0.13025184	2.9563107	-1.0
-0.13376732	3.17881683	-1.0
0.11239177	-0.44511212	-1.0
-0.71857747	0.25527438	-1.0
-0.13985397	-0.56949031	-1.0
-0.13985397	-0.60375343	-1.0
-0.64724247	-0.72694075	-1.0
-0.62696329	-0.35969249	-1.0
-0.60872287	0.13220615	-1.0
-0.62696329	0.13220615	-1.0
-0.60872287	-0.33196216	-1.0
0.2085108	0.10332578	1.0
0.2085108	0.10332578	1.0
0.2085108	0.10332578	1.0
2.43973109	-0.73925428	1.0
0.22227425	-0.16518889	1.0
0.22227425	-0.28628367	1.0
0.02650347	-0.22755661	-1.0
1.9874567	1.94549333	1.0
1.9874567	1.94549333	1.0
1.9874567	1.94549333	1.0
1.9874567	1.94549333	1.0
1.9874567	1.94549333	1.0
0.39694786	0.43645722	1.0
0.38466499	0.43645722	1.0
-0.57483387	-0.54739111	-1.0
-0.37860298	-0.42502039	-1.0
-0.37860298	-0.43449634	-1.0
-0.37860298	-0.42502039	-1.0
0.02760104	0.76201958	1.0
-0.64262995	0.00707941	-1.0
0.87770166	0.4113298	1.0
0.35926892	0.79854379	1.0
0.35926892	0.62693562	1.0
0.35926892	0.63996856	1.0
-0.62716652	-0.30384054	-1.0
0.0417725	-0.60023185	-1.0
-0.03854328	-0.60023185	-1.0
0.0417725	-0.60023185	-1.0
-0.03854328	-0.60023185	-1.0
-0.04395062	-0.60023185	-1.0
0.0417725	-0.60023185	-1.0
0.12644955	-0.60023185	-1.0
-0.4261994	-0.46314534	-1.0
-0.4261994	-0.07100784	-1.0
-0.44731361	-0.67593735	-1.0
-0.51797264	0.68888829	-1.0
-0.51797264	0.68888829	-1.0
0.23844802	-0.45637438	-1.0
0.25101729	-0.43522787	-1.0
-0.50996154	-0.60492729	-1.0
-0.51974105	-0.59492396	-1.0
-0.50107332	-0.59453267	-1.0
-0.51304903	-0.60492729	-1.0
-0.37753699	1.55092731	-1.0
0.05775267	-0.17776318	-1.0
-0.57334275	-0.60787045	-1.0
0.05775267	-0.18694484	-1.0
0.14820755	2.61357019	1.0
-0.66728307	-0.67301121	-1.0
-0.66834342	-0.67301121	-1.0
1.39978741	-0.4936487	1.0
1.17243855	-0.11900002	1.0
1.47487907	2.94292225	1.0
1.47487907	2.94292225	1.0
0.11239177	-0.44511212	-1.0
-0.56618539	0.0681712	-1.0
0.93877907	1.02844024	1.0
-0.6658516	0.24003121	-1.0
-0.65084766	0.2310146	-1.0
0.71352561	-0.52838817	1.0
-0.04952357	0.26389971	-1.0
-0.04952357	0.72522694	-1.0
-0.38035255	-0.22602549	-1.0
-0.35679008	-0.22602549	-1.0
0.44783326	-0.35550742	1.0
0.11874163	2.67672771	-1.0
-0.77082618	2.11084183	-1.0
-0.77082618	2.11084183	-1.0
0.23076651	0.05747036	-1.0
0.25666675	0.05747036	-1.0
0.25666675	0.05747036	-1.0
0.23076651	0.05747036	-1.0
0.23076651	0.05747036	-1.0
0.23076651	0.05747036	-1.0
0.93877907	1.02844024	1.0
-0.71798102	-0.7638408	-1.0
-0.46657883	-0.38929419	-1.0
0.54017868	-0.1087971	1.0
0.54017868	-0.1087971	1.0
0.38942055	-0.6371099	-1.0
0.38942055	-0.64077434	-1.0
-0.77739627	-0.13558718	-1.0
-0.51168834	-0.52161721	-1.0
-0.57120097	-0.5121923	-1.0
3.37443148	2.43832853	1.0
-0.6163863	-0.65319168	-1.0
-0.38178402	-0.53321972	-1.0
-0.60448578	-0.57360733	-1.0
-0.60198323	-0.57360733	-1.0
-0.60448578	-0.58015713	-1.0
0.75124006	0.13462168	1.0
-0.64938968	-0.73286109	-1.0
0.02760104	2.43543151	1.0
2.61357019	-0.65727467	1.0
-0.37575542	-0.48990596	-1.0
-0.58378056	-0.601797	-1.0
-0.58378056	-0.601797	-1.0
0.25263621	-0.5702899	1.0
-0.01238484	-0.5702899	-1.0
0.39694786	0.43645722	1.0
0.2331523	0.43645722	-1.0
0.38466499	0.43645722	1.0
-0.10532204	-0.42794653	-1.0
-0.6062171	-0.48626529	-1.0
1.14321119	-0.7690766	1.0
1.14321119	-0.76987187	1.0
1.14321119	-0.77077316	1.0
1.14321119	-0.76998283	1.0
-0.44073282	-0.66229335	-1.0
-0.44426395	-0.66229335	-1.0
-0.562879	0.34300771	-1.0
-0.15577057	-0.54640438	-1.0
1.08290794	2.61357019	1.0
-0.13025184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.15520666	3.17881683	-1.0
-0.13376732	3.17881683	-1.0
-0.13376732	3.17881683	-1.0
-0.15520666	3.17881683	-1.0
-0.13025184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.13025184	2.9563107	-1.0
-0.13376732	3.17881683	-1.0
-0.15520666	3.17881683	-1.0
-0.13025184	2.9563107	-1.0
-0.13376732	3.17881683	-1.0
-0.28283071	0.52898806	-1.0
0.25263621	-0.5702899	1.0
-0.01238484	-0.5702899	-1.0
0.79854379	-0.69067015	1.0
0.62693562	-0.65826139	1.0
0.63996856	-0.661817	1.0
1.07811814	-0.28483761	1.0
-0.39065119	0.62293094	-1.0
-0.71281182	-0.10923486	-1.0
1.11305956	0.00789434	1.0
-0.70742651	-0.05251528	-1.0
-0.70742651	-0.05251528	-1.0
0.75124006	0.93877907	1.0
-0.6639149	-0.29147248	-1.0
0.11805592	-0.29072653	-1.0
0.11805592	-0.29072653	-1.0
0.11805592	-0.29072653	-1.0
-0.17776318	-0.53332179	-1.0
-1.53308709e-01	-9.28538882e-05	-1.0
-0.02722973	-0.54102844	-1.0
-1.53308709e-01	-2.64668019e-05	-1.0
4.73125463	1.69384972	1.0
4.73125463	1.69384972	1.0
4.73125463	1.69384972	1.0
-0.65637662	-0.58008908	-1.0
0.05775267	-0.24564963	-1.0
0.05775267	-0.21333308	-1.0
0.05775267	-0.24564963	-1.0
0.05775267	-0.24340844	-1.0
0.05775267	-0.24340844	-1.0
0.05775267	-0.24564963	-1.0
0.05775267	-0.21333308	-1.0
0.05775267	-0.24564963	-1.0
0.23844802	-0.45637438	-1.0
0.25101729	-0.43522787	-1.0
0.93877907	1.02844024	1.0
-0.04501397	-0.58090568	-1.0
0.51002705	2.61357019	1.0
-0.68100134	-0.64283108	-1.0
0.87770166	0.4113298	1.0
-0.5047088	-0.67622656	-1.0
0.23866242	0.87770166	1.0
-0.5996858	-0.73650176	-1.0
0.44783326	-0.35550742	1.0
0.23866242	0.1997797	1.0
2.45162077	-0.53458071	1.0
-0.4261994	-0.46314534	-1.0
-0.4261994	-0.07100784	-1.0
0.11239177	-0.44511212	-1.0
1.23366606	0.2217204	1.0
1.23366606	0.2217204	1.0
1.23366606	0.2217204	1.0
1.23366606	0.2217204	1.0
1.23366606	0.2217204	1.0
-0.48980711	-0.60276671	-1.0
-0.47277135	-0.60276671	-1.0
-0.64047138	-0.33345926	-1.0
-0.62634298	0.01029477	-1.0
-0.62056143	0.01029477	-1.0
0.84169493	0.67973166	1.0
0.84169493	0.67973166	1.0
0.84169493	0.67973166	1.0
0.51002705	-0.04896689	1.0
0.51002705	-0.04896689	1.0
-0.42840626	-0.61487959	-1.0
0.4497238	0.14431792	1.0
0.4497238	0.14431792	1.0
0.08790429	-0.26010894	-1.0
-0.68239305	-0.63088832	-1.0
-0.68239305	-0.6773664	-1.0
0.93877907	1.02844024	1.0
-0.56045288	-0.47292751	-1.0
0.13462168	-0.47336984	-1.0
-0.63456372	-0.33614723	-1.0
-0.62195314	-0.38961743	-1.0
-0.34645765	-0.34298624	-1.0
-0.3098362	-0.34298624	-1.0
0.0417725	-0.60023185	-1.0
0.0417725	-0.60023185	-1.0
-0.04395062	-0.60023185	-1.0
0.0417725	-0.60023185	-1.0
0.12644955	-0.60023185	-1.0
0.23866242	-0.07894826	1.0
-0.72557029	0.62648654	-1.0
0.44783326	-0.35550742	1.0
0.2085108	0.41777236	1.0
0.63063355	0.7360362	1.0
-0.72394549	-0.70650877	-1.0
-0.71090887	-0.35780411	-1.0
0.93877907	1.02844024	1.0
-0.32277559	-0.44691544	-1.0
-0.11443141	-0.42826977	-1.0
-0.11443141	-0.42826977	-1.0
-0.64342521	-0.47952835	-1.0
-0.64342521	-0.47952835	-1.0
-0.64342521	-0.47952835	-1.0
-0.63671519	-0.49885452	-1.0
-0.63671519	-0.49848025	-1.0
-0.65283581	-0.37745351	-1.0
-0.66075355	-0.22517487	-1.0
-0.65283581	-0.37707924	-1.0
-0.65976785	-0.09928257	-1.0
-0.66075355	-0.22517487	-1.0
-0.61138752	-0.5374218	-1.0
-0.61138752	-0.60458704	-1.0
-0.55246712	-0.5374218	-1.0
-0.61718157	-0.68066682	-1.0
-0.61718157	-0.0724539	-1.0
-0.61718157	-0.68648509	-1.0
-0.63101912	2.13321323	-1.0
-0.63101912	4.63574801	-1.0
-0.41178709	-0.39196515	-1.0
-0.35660073	-0.61161319	-1.0
-0.35660073	-0.61161319	-1.0
0.3291173	1.39978741	1.0
0.3291173	1.42327268	1.0
0.3291173	1.42327268	1.0
-0.3404304	-0.11558052	-1.0
-0.3404304	-0.11558052	-1.0
-0.45274586	0.07205005	-1.0
-0.47562494	0.07205005	-1.0
0.11805592	0.26178173	1.0
0.29896567	0.18707509	1.0
-0.34645765	-0.34298624	-1.0
-0.3098362	-0.34298624	-1.0
1.6256372	0.32599913	1.0
-0.56458067	-0.47452668	-1.0
0.11874163	2.67672771	-1.0
0.93877907	1.02844024	1.0
-0.70843788	0.57408813	-1.0
-0.68597173	0.57408813	-1.0
-0.70843788	0.57408813	-1.0
-0.71533962	0.57408813	-1.0
-0.7228378	0.56663666	-1.0
0.05775267	-0.59298288	-1.0
0.05775267	-0.59298288	-1.0
0.05775267	-0.59298288	-1.0
0.05775267	-0.59298288	-1.0
0.05775267	-0.59298288	-1.0
0.05775267	-0.6015822	-1.0
0.05775267	-0.59298288	-1.0
4.00761561	4.17586233	1.0
-0.37753699	1.55092731	-1.0
-0.68129956	-0.68725065	-1.0
-0.68129956	-0.68725065	-1.0
-0.57214986	-0.4647275	-1.0
0.54017868	1.58122839	1.0
0.54017868	1.58122839	1.0
0.54017868	1.58122839	1.0
0.54017868	1.62446311	1.0
-0.70147934	-0.68019047	-1.0
-0.69829829	-0.68019047	-1.0
-0.69829829	-0.68019047	-1.0
-0.70147934	-0.68019047	-1.0
-0.7048592	-0.68019047	-1.0
-0.70147934	-0.68019047	-1.0
1.39978741	-0.4936487	1.0
-0.72749746	-0.00755131	-1.0
-0.7307288	-0.03500944	-1.0
-0.67370634	-0.53636702	-1.0
-0.71749818	-0.1559341	-1.0
0.11805592	0.87770166	1.0
-0.52040028	-0.39349628	-1.0
-0.52040028	-0.37343857	-1.0
-0.52178327	-0.37343857	-1.0
0.87770166	0.4113298	1.0
0.02760104	0.39694786	1.0
0.02760104	0.2331523	1.0
-0.55918862	-0.34972318	-1.0
-0.5611156	-0.55222265	-1.0
-0.62815618	-0.46918477	-1.0
-0.62815618	-0.46494866	-1.0
-0.62815618	-0.46918477	-1.0
-0.62815618	-0.46494866	-1.0
-0.62815618	-0.46494866	-1.0
-0.62815618	-0.48362836	-1.0
0.41957218	0.39140943	1.0
0.41957218	0.16336806	1.0
0.41957218	0.22213792	1.0
0.41957218	0.36508058	1.0
-0.11505316	0.16190993	-1.0
-0.52362468	-0.56408034	-1.0
2.45162077	-0.53458071	1.0
1.14273317	0.17640456	1.0
-0.39450821	-0.45690176	-1.0
-0.39450821	-0.45691878	-1.0
-0.39450821	-0.45691878	-1.0
0.35926892	1.14273317	1.0
-0.70843788	0.57408813	-1.0
-0.68597173	0.57408813	-1.0
-0.70843788	0.57408813	-1.0
-0.7228378	0.56663666	-1.0
-0.56803438	-0.69761124	-1.0
-0.56803438	-0.69761124	-1.0
-0.72513838	-0.3933942	-1.0
-0.72513838	-0.3933942	-1.0
-0.37860298	-0.42502039	-1.0
-0.37860298	-0.43449634	-1.0
-0.37860298	-0.42502039	-1.0
-0.43204458	-0.53982056	-1.0
-0.43204458	-0.54950065	-1.0
-0.58020189	0.96853933	-1.0
-0.10397251	-0.69322203	-1.0
-0.4828959	-0.44174365	-1.0
-0.51797264	0.68888829	-1.0
-0.51797264	0.68888829	-1.0
-0.77495463	0.93070359	-1.0
0.37747427	-0.65764894	1.0
-0.13025184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.15520666	3.17881683	-1.0
-0.13376732	3.17881683	-1.0
-0.13376732	3.17881683	-1.0
-0.15520666	3.17881683	-1.0
-0.13025184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.13025184	2.9563107	-1.0
-0.13376732	3.17881683	-1.0
-0.15520666	3.17881683	-1.0
-0.13025184	2.9563107	-1.0
-0.13376732	3.17881683	-1.0
-0.67996541	-0.37605849	-1.0
-0.04501397	-0.58090568	-1.0
-0.59869173	-0.64601241	-1.0
-0.73122213	-0.12862908	-1.0
-0.73122213	-0.12862908	-1.0
-0.7324689	-0.12862908	-1.0
-0.7324689	-0.12862908	-1.0
-0.7324689	-0.12862908	-1.0
-0.73206633	-0.12862908	-1.0
-0.73346654	-0.12862908	-1.0
-0.57065874	-0.71943825	-1.0
-0.53129327	-0.71943825	-1.0
-0.44548194	-0.44592872	-1.0
0.3291173	2.94292225	1.0
0.3291173	2.94292225	1.0
0.1091577	-0.49776572	-1.0
0.1091577	-0.49776572	-1.0
-0.19509628	-0.64949997	-1.0
-0.28283071	0.52898806	-1.0
-0.63101912	4.85068359	-1.0
-0.63101912	2.13321323	-1.0
-0.63101912	2.13321323	-1.0
-0.63101912	4.63574801	-1.0
0.13462168	-0.47336984	-1.0
-0.65270327	-0.71947227	-1.0
0.6926149	-0.1596088	1.0
0.13462168	-0.47336984	-1.0
-0.36667405	-0.46620759	-1.0
-0.36667405	-0.46620759	-1.0
-0.04896689	1.31059211	-1.0
-0.04896689	0.48854941	-1.0
1.23366606	1.58122839	1.0
1.23366606	1.58122839	1.0
1.23366606	1.58122839	1.0
1.23366606	1.62446311	1.0
-0.562879	0.34300771	-1.0
-0.56924896	0.21393407	-1.0
-0.65637662	-0.58008908	-1.0
0.17835917	-0.72749746	-1.0
0.17835917	-0.7307288	-1.0
-0.72812061	-0.5645737	-1.0
-0.72812061	-0.5645737	-1.0
-0.72812061	-0.5645737	-1.0
-0.37753699	1.55092731	-1.0
-0.63435923	-0.6232157	-1.0
-0.52771459	-0.38447967	-1.0
1.92715345	0.626131	1.0
1.92715345	0.53873171	1.0
-0.37860298	-0.42502039	-1.0
-0.37860298	-0.43449634	-1.0
-0.37860298	-0.42502039	-1.0
0.4497238	-0.36444731	1.0
-0.0600088	-0.31716131	-1.0
-0.0600088	-0.31716131	-1.0
-0.55719609	-0.59815633	-1.0
-0.55719609	-0.59815633	-1.0
-0.77569318	-0.49689809	-1.0
-0.77533929	-0.51089935	-1.0
0.11874163	2.67672771	-1.0
-0.26885682	1.19677866	-1.0
0.99245306	1.39978741	1.0
0.99245306	1.42327268	1.0
0.99245306	1.42327268	1.0
0.93877907	1.02844024	1.0
-0.58672303	0.51755568	-1.0
-0.57624148	0.27443043	-1.0
-0.57936244	0.27443043	-1.0
-0.58003147	0.27443043	-1.0
-0.28100264	0.0966671	-1.0
-0.69703522	-0.34426218	-1.0
-0.69293027	-0.40494567	-1.0
0.2085108	0.66378665	1.0
-0.70840948	-0.58391689	-1.0
0.3291173	-0.46657883	-1.0
-0.63547259	-0.21295991	-1.0
0.93877907	1.02844024	1.0
-0.1087971	-0.34334351	-1.0
-0.1087971	-0.34334351	-1.0
0.75703112	-0.38614689	1.0
0.75703112	-0.32646713	1.0
1.17243855	-0.11900002	1.0
0.75703112	-0.42350628	1.0
0.75703112	-0.42444196	1.0
-0.80072803	0.62920854	-1.0
-0.52040028	-0.39349628	-1.0
-0.52040028	-0.37343857	-1.0
-0.52178327	-0.37343857	-1.0
-0.45402032	1.70097733	-1.0
0.23844802	-0.45637438	-1.0
0.25101729	-0.43522787	-1.0
0.11874163	2.67672771	-1.0
-0.13985397	-0.56949031	-1.0
-0.13985397	-0.60375343	-1.0
-0.78736763	-0.27158489	-1.0
-0.55276535	-0.55315833	-1.0
-0.56013016	-0.55315833	-1.0
-0.42840626	-0.61487959	-1.0
0.53873171	-0.58495465	1.0
0.29896567	0.0741777	1.0
0.29896567	0.0741777	1.0
-0.34800878	0.52638515	-1.0
0.17835917	0.626131	1.0
0.17835917	0.53873171	1.0
-0.67730337	-0.52372676	-1.0
0.72108843	0.7260159	1.0
-0.48775268	-0.66914938	-1.0
-0.48775268	-0.66914938	-1.0
-0.48775268	-0.66914938	-1.0
-0.46380962	-0.66914938	-1.0
-0.48775268	-0.66914938	-1.0
-0.15577057	-0.54640438	-1.0
-0.49455217	-0.43141708	-1.0
-0.39065119	0.62293094	-1.0
-0.64612219	1.47996829	-1.0
-0.56409783	-0.63019081	-1.0
-0.57582794	-0.6161215	-1.0
-0.57582794	-0.63019081	-1.0
-0.57582794	-0.63019081	-1.0
-0.43713426	-0.52355663	-1.0
-0.4212063	-0.52355663	-1.0
-0.1087971	-0.34334351	-1.0
-0.1087971	-0.34334351	-1.0
-0.13025184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.15520666	3.17881683	-1.0
-0.13376732	3.17881683	-1.0
-0.13376732	3.17881683	-1.0
-0.15520666	3.17881683	-1.0
-0.13025184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.13025184	2.9563107	-1.0
-0.13376732	3.17881683	-1.0
-0.15520666	3.17881683	-1.0
-0.13025184	2.9563107	-1.0
-0.13376732	3.17881683	-1.0
-0.79721664	1.15744583	-1.0
-0.79671196	1.17610851	-1.0
-0.79671196	1.17610851	-1.0
-0.79721664	1.15744583	-1.0
0.51002705	1.00902976	1.0
0.51002705	1.00252849	1.0
0.51002705	0.91275787	1.0
0.78139168	0.06903011	1.0
0.78139168	0.10332578	1.0
0.78139168	0.10332578	1.0
0.78139168	0.10332578	1.0
-0.6592081	-0.58486958	-1.0
-0.66533106	-0.58486958	-1.0
-0.68398357	-0.58486958	-1.0
-0.67335598	-0.58486958	-1.0
-0.6843244	-0.58486958	-1.0
2.94292225	-0.19040137	1.0
2.94292225	-0.05790823	1.0
0.14820755	-0.42287256	-1.0
0.23866242	0.79854379	1.0
0.23866242	0.62693562	1.0
0.23866242	0.63996856	1.0
-0.78895815	-0.70089465	-1.0
-0.36444731	-0.24742718	-1.0
0.11805592	0.15640952	1.0
0.11805592	0.15640952	1.0
1.8668502	0.42421398	1.0
-0.76712821	-0.59164055	-1.0
-0.76823949	-0.22546408	-1.0
-0.65153688	-0.45780342	-1.0
-0.52040028	-0.39349628	-1.0
-0.52040028	-0.37343857	-1.0
-0.52178327	-0.37343857	-1.0
-0.59531186	-0.74713455	-1.0
-0.63522407	0.54700427	-1.0
-0.64743333	0.54700427	-1.0
-0.64743333	0.54700427	-1.0
-0.64084061	0.54700427	-1.0
-0.64084061	0.54700427	-1.0
-0.64084061	0.54700427	-1.0
-0.63325969	2.17940209	-1.0
0.81154331	-0.27680944	1.0
-0.0968291	-0.27801561	-1.0
0.52526906	0.17204936	1.0
-0.67300896	-0.25911475	-1.0
-0.67160731	-0.25911475	-1.0
-0.36846339	-0.2514081	-1.0
-0.36846339	-0.2514081	-1.0
-0.76165416	1.70232131	-1.0
-0.76165416	1.70232131	-1.0
0.1997797	-0.62743479	-1.0
1.39978741	-0.4936487	1.0
1.42327268	-0.4936487	1.0
1.42327268	-0.4936487	1.0
0.11239177	-0.44511212	-1.0
-0.54100683	0.43322485	-1.0
-0.13985397	-0.56949031	-1.0
-0.13985397	-0.60375343	-1.0
1.23366606	1.58122839	1.0
1.23366606	1.58122839	1.0
1.23366606	1.58122839	1.0
1.23366606	1.62446311	1.0
-0.10432435	-0.19104785	-1.0
0.5450938	0.47624939	1.0
